-5.29E-05,0.637812234,3.194660819,0.040945281,b
-0.000263873,0.552618789,3.104278059,-0.013367804,b
0.000124186,0.643908327,3.206068243,-0.035549829,b
0.000120957,0.646472809,3.125386152,-0.048652148,b
0.000464819,0.585231141,3.067936174,0.042914379,b
-0.000254544,0.649249802,3.306504488,0.022711481,b
-2.87E-05,0.597349613,3.116981255,-0.06366683,b
5.47E-05,0.576175263,2.944496235,0.006457295,b
-0.000204208,0.562888727,3.253117495,-0.002695528,b
-3.28E-05,0.625371497,3.139686248,0.022405679,b
0.000234902,0.603178943,3.00268959,-0.03121756,b
-0.000308498,0.618979559,3.233557514,0.062692142,b
0.000220306,0.623984582,3.358299765,-0.01609856,b
-0.000393996,0.61668263,3.216727219,-0.075322486,b
0.000385603,0.625475523,3.385210581,-0.033003503,b
0.000233946,0.642411219,3.380885897,0.053474915,b
-0.000374375,0.602788377,3.175290241,-0.082019049,b
-0.000431537,0.616315444,3.339252585,-0.031342267,b
-3.46E-05,0.564352147,3.248934916,-0.029092672,b
0.00034612,1.244935263,10.5966276,0.007223087,b
0.000279449,0.641258054,3.077473869,-0.033467764,b
0.000175329,0.652700671,3.104281637,-0.009238101,b
-0.000122585,0.62168963,3.151684343,-0.01255883,b
0.000117769,0.613030838,3.179390243,0.003888066,b
-7.39E-05,0.608800219,3.018819777,-0.033172869,b
-0.000165353,0.614844816,3.138454355,0.029404543,b
2.95E-05,0.610195418,2.954065164,-0.014175862,b
2.32E-06,0.625315108,3.098016732,-0.055572735,b
0.000128849,0.583661228,3.40116781,-0.056077665,b
5.78E-05,0.557774719,2.995094293,0.073769309,b
0.000296887,0.599427497,3.205796217,-0.002024037,b
-0.000215759,0.59295351,3.016706983,-0.089694402,b
-0.000778391,1.913512108,11.82301471,-0.035562204,b
0.000339428,0.803058697,3.744172701,-0.106150479,b
0.00025358,2.028090325,13.24883925,0.453784971,b
0.000437736,0.730687285,3.315471026,-0.046830574,b
-0.00045497,0.732544199,3.35685303,-0.091203142,b
-0.000132688,4.097207203,10.11077144,0.029189292,b
8.15E-05,1.819354434,18.01321991,-0.3715186,b
0.000595258,1.408514686,5.568253926,0.036351431,b
-0.000449319,1.413841523,4.603196525,-0.029142162,b
6.19E-05,2.012765684,19.08410354,0.391439627,b
-0.000141996,3.737088567,20.71930394,0.09311077,b
-0.000300342,0.839682953,3.416892488,0.012380472,b
0.000380586,0.771505051,3.191176381,0.007271637,b
-0.000159362,0.754929775,3.145146105,0.022842861,b
0.000309764,0.746692297,3.284664822,-0.115204,b
-0.000364407,0.769075959,3.274465618,0.023750038,b
-5.92E-05,0.66309424,3.172095365,0.01576815,b
0.000182968,0.632710628,3.053160171,-0.044074069,b
-6.22E-05,0.623461261,3.231688916,0.032649475,b
-7.29E-05,0.897742595,4.074116315,-0.07832123,b
-0.000141414,0.935380114,3.793662246,0.077607587,b
0.000406563,0.726986106,3.15378801,-0.014086993,b
-0.000409709,1.164403257,5.860073239,0.068852658,b
0.000267974,3.325675988,6.942358287,-0.02648161,b
8.34E-05,0.79425342,3.179762479,-0.018721486,b
1.63E-05,0.886501017,3.217088203,-0.080522453,b
0.000172402,0.957152848,4.056616581,0.126895968,b
-0.000417516,1.232274753,4.861053988,-0.048609371,b
6.58E-05,0.879665907,3.530172796,-0.050176306,b
-0.000182191,0.769401189,3.411390057,-0.04538434,b
0.000386287,0.813919837,3.257019337,-0.051872279,b
-8.16E-06,0.769001591,3.407713552,-0.022886457,b
-2.00E-05,0.755884535,3.110014807,0.003667119,b
5.79E-05,0.793371745,3.075953631,-0.084918347,b
-0.000288537,0.690182174,3.06589212,0.064754334,b
0.000240084,0.705496854,3.238958298,0.003119877,b
-0.000303912,0.650402241,3.199582562,-0.014793404,b
0.000250099,0.637903598,3.266041918,0.020942898,b
-0.000212711,0.634221265,2.996268089,-0.042217939,b
0.000305298,1.57811166,5.570570159,-0.086472665,b
-0.000467776,3.509951061,13.51564366,-0.597109865,a
-0.000293331,8.854093233,5.837661733,-0.133258787,a
0.000654563,3.362825748,7.78308315,0.159160191,a
0.000112389,1.013631644,3.265887374,0.03490635,b
2.90E-05,0.901851831,3.161888534,-0.020650896,b
-0.000366748,0.800950896,3.067540218,-0.024364323,b
0.000315469,0.901733064,3.063904105,0.087287677,b
9.04E-05,1.232242623,4.025009334,-0.066912227,b
-0.000482278,0.857309925,3.140659389,-0.034183544,b
0.000418091,0.826320739,3.1688542,-0.057872546,b
-0.000544704,2.347806445,4.668301554,0.125632758,b
1.09E-05,0.820795138,3.240235906,0.012143636,b
0.00031243,0.854095551,3.240326176,-0.059287099,b
-0.000177773,0.881156129,3.232433829,-0.020000269,b
0.000161445,0.849862788,3.271880353,0.058881513,b
-0.000151679,0.780404558,2.982985045,0.019222733,b
-1.86E-05,1.079533452,3.414170622,-0.043307802,b
0.000371602,0.825250686,3.136988771,-0.016152464,b
-0.000197827,0.843194001,3.250211173,0.012087763,b
0.00027343,0.782969498,3.212944801,-0.033547695,b
-0.00020245,0.767464724,3.02613992,-0.016903786,b
-0.00014504,0.72813113,2.992287796,0.0081908,b
0.000207063,0.788442219,3.095906476,-0.039274274,b
-9.87E-05,0.727922172,3.328272727,0.036404551,b
-0.000301277,0.7190218,3.243380749,-0.042951093,b
1.44E-05,0.735010373,3.105281149,-0.016064627,b
0.000234008,0.755734661,2.96693226,-0.064305598,b
8.14E-05,0.73168635,3.069141211,0.026011015,b
7.72E-05,0.772872469,3.440769912,-0.108946364,b
0.000197084,0.716833932,3.088218993,-0.076379729,b
-0.000219209,0.795254795,3.151604777,-0.06985807,b
-1.14E-05,3.126402405,4.700087616,0.11527935,b
-0.000615468,1.096868778,3.290537166,0.005121306,b
0.001059198,1.213460501,3.935942056,-0.036272224,b
-0.000648814,0.94752443,3.209134852,-0.073550222,b
-3.17E-05,0.881259974,3.268299014,-0.066253599,b
-0.00018786,0.752079767,3.202158789,-0.063217189,b
0.000388814,0.824417102,3.168846745,-0.028445939,b
4.95E-05,0.724591217,3.281559138,-0.061580847,b
0.000224942,0.707033592,3.044516126,-0.038599741,b
-0.000166504,1.12003626,4.468549867,-0.07164761,b
8.35E-05,1.131075352,3.264511705,-0.051330645,b
-0.00050728,1.254138157,4.002493304,0.07033479,b
0.000442235,0.847645307,3.427186474,-0.016119151,b
-0.000307507,1.573390102,4.794393788,-0.167524386,b
0.00014444,0.794659142,3.159917103,0.056687682,b
3.20E-06,0.79176034,2.945657656,-0.059922053,b
1.32E-05,1.450642702,4.287710101,-0.141323179,b
-7.05E-05,1.101107929,3.385614634,-0.021965474,b
-0.000151225,0.875503928,3.329903371,-0.080316054,b
0.000491811,3.396381898,11.6186744,-0.048807727,b
8.85E-05,2.420472942,15.00500756,-0.044920778,b
-8.26E-05,0.903084051,3.054116209,-2.42E-05,b
0.000248317,1.30600633,3.582154358,-0.084077519,b
-4.13E-05,0.990115333,3.211463091,0.013403759,b
-0.000163692,0.81568656,2.998345288,-0.001027874,b
0.000217535,1.027163792,2.986931004,0.006103655,b
0.00022503,0.854217265,3.155265026,-0.026007094,b
-0.000732049,0.988555799,3.221728647,0.016409747,b
0.000247081,0.83226324,3.223063334,-0.10042335,b
0.000303061,0.872979579,3.284609899,-0.109013708,b
-0.000217078,0.715402757,3.059995043,-0.017121039,b
-5.13E-05,0.776836282,3.079076926,-0.061114188,b
-0.000161313,0.777068369,3.330315883,0.045045917,b
0.000224804,0.77705193,3.460356875,0.031262984,b
-0.000155043,0.758319834,3.240653957,0.027686563,b
0.000104891,0.793110075,3.269670994,-0.117808699,b
0.00029119,0.774336143,3.095731572,0.004169409,b
0.00020838,0.794796328,3.399508873,0.006157463,b
-0.000721032,0.768136942,3.027217607,0.004404777,b
0.001012497,4.307821276,51.98376816,0.150467304,b
-0.000758766,3.406106678,5.858250391,-0.060116447,b
-0.000499058,0.84181664,3.064696683,0.023811074,b
0.000508139,2.378715697,6.661946896,0.087009981,b
4.81E-05,0.913043044,3.448720355,0.001819706,b
-0.000267716,0.839977964,3.248262372,-0.045998406,b
-9.71E-05,1.440731065,4.093673441,-0.025047994,b
0.000175217,1.426152533,3.840835388,0.029000008,b
5.25E-05,0.758620214,3.414561208,-0.165929596,b
-0.000162977,0.867776965,3.353496653,-0.005387822,b
-0.000333152,0.802990513,3.235954965,-0.004554572,b
0.000457525,0.688536586,3.065833363,0.009569934,b
5.66E-05,0.76856765,3.220512219,-0.093787636,b
-8.96E-05,2.582187814,7.903942128,-0.09854821,b
-0.000553582,4.779583703,8.439474675,0.028346374,a
0.00054811,2.629523474,14.13358742,0.152469599,a
-0.000144261,1.729046484,10.43655435,-0.172495334,a
0.000440962,6.523453512,10.50744261,-0.075075924,a
-0.000116768,12.53515369,6.17810527,0.108294351,a
0.000103688,2.452957361,10.85931922,0.224312319,a
-0.000559959,3.607346995,8.385882877,-0.146148337,a
-0.000188474,2.016016732,6.135583429,0.042901508,b
0.000467031,1.431100606,3.136417907,-0.050656473,b
4.60E-05,1.22211574,3.240400096,-0.034298283,b
-0.000492475,1.189395937,3.216046254,-0.001946853,b
0.000431149,1.102433337,3.150641695,-0.031161021,b
-0.000112978,1.068403489,3.374638426,0.006582836,b
0.000334882,0.977647949,3.215117222,0.045542705,b
-0.000282941,1.058668079,3.266059784,-0.016993351,b
0.00053924,0.973517137,3.049318952,-0.066634886,b
-0.000870454,1.192981269,3.29673445,-0.020400666,b
0.000432647,0.763640934,3.013310343,0.028701661,b
5.53E-05,0.947643975,3.372189918,-0.024574883,b
0.000151205,0.80597995,3.301378419,-0.010565613,b
0.000106555,0.824575469,3.199254907,-0.034252039,b
-0.000557384,0.774603377,3.123961491,-0.008185313,b
0.000371962,0.896705114,3.220688278,-0.005353489,b
-5.69E-05,0.763146273,3.20148046,-0.105187044,b
0.000119857,0.837270572,3.241095263,-0.00516026,b
-0.000381722,0.768067261,3.101349762,-0.022925285,b
0.000188677,0.774885707,3.066604148,-0.049624054,b
-0.000326131,0.870240549,3.245411174,-0.061046727,b
0.000486197,0.73827756,3.031021641,0.013188719,b
-0.000360575,0.781080822,3.196127959,0.012670269,b
-1.60E-05,1.275268118,4.2233687,-0.053752723,b
0.000261399,0.883861952,3.296645857,-0.025459627,b
2.80E-05,0.906682693,2.921476214,0.011627774,b
-0.000240628,0.850256302,2.990135578,-0.02763122,b
0.000218009,0.87017536,2.906857395,0.021780549,b
3.70E-05,0.808490925,3.140120908,0.01564624,b
-5.26E-05,1.718796856,5.417499699,-0.134040127,b
0.000109386,0.789992349,3.084100033,-0.038769738,b
-0.000380763,0.952348549,3.297732283,-0.034120265,b
0.000358913,0.821464214,3.135751287,-0.064899493,b
-0.000433104,0.779086181,3.04094275,0.112574613,b
0.00077044,1.167007002,3.312440532,-0.021418041,b
-0.000484233,1.051779495,2.976202888,-0.055642449,b
-0.000316539,1.074549173,3.509636266,-0.089680212,b
0.000184231,0.953785248,3.095216028,-0.031034939,b
0.000331292,0.996690763,2.983433529,-0.004588129,f
-0.000166626,0.98182287,3.461343558,-0.079886624,f
-0.000108307,1.073327473,3.220373059,-0.034017704,f
-0.000240924,1.094030096,3.25358803,-0.034188459,f
-8.36E-06,0.887735465,3.086560137,0.034918794,f
0.0002885,0.803654386,3.050325321,0.027082213,f
-0.000239277,0.820101224,2.96056741,0.044330885,f
0.00038677,0.816883402,2.931797928,-0.040153865,f
8.63E-05,0.8737319,3.098391833,-0.081893639,f
-0.000314375,1.286578735,3.450624492,0.05289848,f
-7.24E-05,0.923790582,3.254005623,0.03969924,f
8.92E-05,0.866591848,3.100519281,0.005741993,f
-0.00013044,1.006123175,3.420714719,-0.006743665,f
0.000147141,0.858745289,2.8833252,-0.016343542,f
-0.000245753,0.769692333,2.938337828,0.016903348,f
0.000154647,1.117679511,3.087659496,0.052852424,f
8.35E-05,1.015560394,3.194237766,-0.042581743,f
-0.000113823,0.872206971,2.951590275,-0.021716962,f
-0.000172504,0.829673992,3.120354075,0.006883754,f
0.000166703,1.019575544,3.03007079,-0.027858239,f
0.000124048,0.963655125,3.17878855,-0.035128961,f
0.00035726,1.006833985,3.062988586,-0.007009319,f
-0.000304107,0.880825455,3.054291849,-0.06869715,f
6.61E-05,1.121526513,3.311041009,-0.003736985,f
3.94E-05,0.913529854,3.095884415,-0.028885125,f
-0.000201412,0.922015427,3.072351101,-0.000332646,f
-0.000322656,0.908948572,3.032661646,-0.042644002,f
0.000298417,0.929093426,3.095720006,0.020842869,f
2.92E-05,0.818526071,2.954398974,0.009207465,f
-2.06E-05,0.98767739,3.292119377,-0.045142088,f
-0.000671801,0.947016074,3.095431794,-0.01901471,f
0.000558648,0.866043558,3.037055015,0.023818847,f
0.0001826,0.948390379,2.92278241,0.044186631,f
-9.78E-05,0.858722906,2.929636403,-0.026370356,f
0.000164682,0.949136473,3.098172003,-0.018142809,f
-0.000357414,8.593548968,110.2248467,-0.47344071,f
-1.69E-05,0.832500032,3.026110074,0.022025203,f
-6.67E-05,0.832415296,3.040970937,-0.069975875,f
0.000131329,0.983183241,3.750234604,0.041065129,f
0.000166964,0.861001605,3.168525344,-0.000938857,f
0.000240749,0.846463221,3.028962341,-0.116908392,f
-0.000228047,0.838216437,2.918277483,0.040819568,f
-0.000492263,0.894479189,3.102453978,0.009357809,f
0.000256307,0.886190648,3.069216242,-0.031439716,f
0.000178583,0.927701929,3.014698169,0.063858416,f
-0.000373896,1.009607727,3.293810153,-0.084607244,f
0.000410747,0.920400624,3.126091748,-0.018238097,f
0.000270486,0.823750176,3.040416456,-0.002922894,f
-2.43E-05,0.977787015,3.380572005,0.017443223,f
-0.000652151,0.814613234,3.168549516,-0.002467369,f
0.000277179,0.921681544,3.177046965,-0.012821412,f
-6.45E-05,0.840074041,3.0544905,-0.093787726,f
6.64E-05,0.921285796,3.051002673,-0.057741239,f
0.000128689,0.838487726,2.913107001,0.011325124,f
9.08E-05,1.389456353,17.47169116,0.052062081,f
-0.000119535,0.958999134,3.050792819,-0.07429651,f
9.29E-05,4.120518268,13.87180486,0.372937001,f
-0.000382661,1.139925983,3.970900753,0.003355582,f
0.000576775,0.810551732,3.011214558,-0.005576138,f
-0.000155445,0.867643758,3.181942776,-0.028721777,f
-0.000275344,0.829162047,2.933190871,-0.063208382,f
0.000168061,0.959575595,3.17385593,-0.03359428,f
0.000239604,0.962611984,6.512028997,0.045196984,f
-0.000261588,1.181357229,4.348558101,0.03992607,f
0.000129403,0.761751957,3.031272233,-0.013123957,f
-0.000150187,0.994384845,3.256793992,-0.01022393,b
0.000449377,1.032865182,3.391923735,-0.016970639,b
-0.000315254,0.852342775,3.084976707,-0.067566058,b
0.000200674,0.843809769,3.414554624,-0.106348019,b
-5.47E-08,1.320345899,9.970508346,0.204143734,b
3.94E-05,0.911972186,3.106022671,-0.133070921,b
-0.000384627,0.980509228,3.286511703,-0.162666109,b
-4.59E-05,0.918001812,3.6104354,-0.062972239,b
-1.27E-05,0.942064076,3.078305987,-0.036011037,b
-5.08E-05,0.911204352,3.127340988,0.021233933,b
-0.000275971,0.942078529,3.069062523,0.001185474,b
0.000473642,0.891880846,3.091444652,-0.016583942,b
1.90E-05,0.856532079,3.167314212,-0.009173189,b
-4.48E-05,0.873459461,3.25400463,-0.057348832,b
-0.000386408,0.846153371,3.097266346,0.027596894,b
0.000280389,0.860280968,3.15060035,-0.04300919,b
9.65E-05,0.824982183,3.018633623,-0.092418253,b
-3.11E-05,0.848262287,3.228454542,-0.068070358,b
5.17E-05,0.784918059,3.042084473,-0.034594999,b
7.71E-05,0.822225855,2.95452053,-0.02719578,b
-6.94E-05,0.841240809,3.07010721,0.053008994,b
-8.96E-05,0.745698655,3.124174315,-0.013007808,b
-0.000245445,5.358510077,34.29241396,0.226509501,b
0.000328938,0.867136493,2.979336099,0.006479162,b
0.00018318,0.87402401,3.083190578,-0.044796993,b
-0.000201332,0.832727229,3.028638178,-0.045000954,b
-6.92E-05,0.77223457,3.112049812,-0.052996152,b
-0.000204827,0.880105357,2.977068208,-0.159344242,b
0.000610126,0.786258277,3.077404389,-0.035859665,b
-0.000521309,0.793282022,2.918059291,-0.15784779,b
0.000305437,0.742515972,2.999919648,0.034861417,b
-0.000311108,0.736205083,3.056020848,-0.012391111,b
0.000249627,0.73247766,3.088288005,-0.115802175,b
-0.000180618,0.717282321,3.123291718,0.00893687,b
0.000340183,0.710161849,3.03915659,0.023995202,b
-0.00012302,0.694802553,2.961784768,-0.030492806,b
-0.000151389,0.720546385,2.976014493,-0.00156212,b
0.000123395,0.699573212,2.967514692,0.006160919,b
0.000261499,0.66884868,3.018593375,-0.070603465,b
3.05E-05,2.891614019,11.20866432,-0.11706703,b
-0.000221643,4.818373485,9.949989784,-0.100398923,b
7.54E-05,1.530870666,5.126784079,0.059665684,b
-0.000345285,0.910511921,3.064238339,-0.095217706,b
-0.000796126,3.876014434,8.791329435,0.178394681,b
0.000997682,1.255225663,4.817513902,0.014655153,b
-1.76E-05,0.848749689,3.018954877,0.016701091,b
7.62E-05,1.133777459,3.874502741,0.123973473,b
-0.000302217,0.86736408,3.067240509,0.013043451,b
4.60E-05,0.90695856,3.04972384,-0.072831499,b
0.000129592,0.907067241,3.263115124,-0.019433094,b
0.00018944,0.787656474,3.059555544,0.02143732,b
-0.000369375,0.792265519,2.814511019,0.022956321,b
0.000241613,0.770928634,3.079707082,-0.015638488,b
0.000167543,0.811064976,3.0686508,-0.034250525,b
-0.00023234,0.77657563,3.339043077,-0.037112651,b
-3.82E-05,0.76190712,3.21137619,-0.059006195,b
9.72E-05,0.755949834,3.144836681,-0.115707073,b
-0.000153391,0.738765549,3.156844868,0.022402519,b
-2.89E-06,0.786001507,3.176282922,-0.104100037,b
7.94E-06,0.708768705,2.893656244,-0.03172597,b
0.000124214,0.742234579,3.13997211,-0.038074332,b
-0.00023169,0.714776884,3.087958674,-0.017591499,b
0.000271715,0.681602049,3.040081368,0.045220463,b
0.000116011,0.691571728,3.095209221,0.0204498,b
0.00013582,0.72384297,3.106375976,-0.068615708,b
-0.000149381,0.663143126,3.004953289,0.017148065,b
8.11E-05,0.664295319,2.967535987,0.066968116,b
-0.000344485,0.637689538,2.825548637,-0.008817469,b
0.000251615,0.637511365,3.122520687,0.006798314,b
1.50E-05,0.597246518,2.992083566,-0.065274987,b
-0.000406708,0.643512363,3.137664731,-0.015851887,b
-1.33E-05,0.665992213,3.038048383,0.060456851,b
0.000407875,0.640011203,2.993933588,0.020909617,b
-0.00036152,0.645371742,3.095830209,-0.008539437,b
0.00014863,0.61669618,2.987553011,-0.04246309,b
2.07E-05,0.61801118,3.043670911,0.02973768,b
5.60E-06,0.591858981,2.890869083,-0.040851772,b
0.000199317,0.647451143,2.980924016,-0.019832226,b
-2.56E-05,0.636951365,3.098290183,-0.038467451,b
-0.000142544,0.634235558,2.858650523,-0.038158702,b
-7.13E-05,0.645865499,2.907209702,-0.031531992,d
0.000133185,0.638256852,2.838807715,-0.026188096,b
-0.000329301,0.604025209,3.278325129,-0.032034136,b
5.83E-05,0.701585609,2.918866929,-0.047312386,d
-0.00012742,0.631422504,2.990009361,-0.028166566,d
0.000108886,0.648506061,3.180677688,0.037831461,b
9.12E-05,0.605276619,2.874190242,0.012905553,b
2.22E-06,0.651462038,3.057255043,-0.028676109,b
0.000117895,0.617917888,2.884713692,-0.072397318,b
0.000326874,0.626567998,3.128644886,0.01689027,d
-0.000556242,2.32864741,4.647651993,0.060150176,a
0.000340158,11.19437562,8.390163496,-0.072578764,a
0.00036495,2.493335792,11.10714252,-0.372866529,a
-0.000829896,1.0625378,3.159585815,-0.007568136,b
0.000404963,1.932231407,18.14149545,0.001274192,b
-0.000169017,0.840324227,3.007545386,0.027945684,b
-3.06E-05,0.922979888,3.194101982,-0.025315617,b
0.000219085,0.847534754,3.24066421,-0.028211438,b
0.00020268,0.818258871,3.214023233,-0.084751313,b
-0.000340896,0.760323277,2.967676736,-0.041592016,b
0.000248065,0.825782279,2.898276119,-0.025962563,b
-0.000197173,0.832126824,3.156234835,-0.001979727,b
0.000443323,3.576084247,14.45165773,0.374095906,b
-0.000766667,3.988638808,6.646066712,0.081801959,b
0.000837053,0.88325994,3.005456896,-0.058080916,b
